GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100037,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36.000000:55,12.0,24.0,0.5,4.0,11.0,0.364,3.0,4.0,0.75,0.0,9.0,9.0,2.0,1.0,1.0,1.0,4.0,31.0,4.0
0022100037,1610612738,BOS,Boston,201143,Al Horford,Al,F,,29.000000:36,4.0,12.0,0.333,1.0,6.0,0.167,8.0,9.0,0.889,2.0,8.0,10.0,1.0,3.0,3.0,1.0,3.0,17.0,18.0
0022100037,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,27.000000:42,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
0022100037,1610612738,BOS,Boston,203471,Dennis Schroder,Dennis,G,,33.000000:23,7.0,14.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,4.0,5.0,5.0,1.0,0.0,4.0,4.0,18.0,15.0
0022100037,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,35.000000:41,3.0,8.0,0.375,1.0,5.0,0.2,1.0,1.0,1.0,0.0,6.0,6.0,5.0,3.0,0.0,1.0,4.0,8.0,12.0
0022100037,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,30.000000:34,6.0,8.0,0.75,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,18.0,8.0
0022100037,1610612738,BOS,Boston,1626196,Josh Richardson,Josh,,,18.000000:53,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,7.0,2.0
0022100037,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,11.000000:34,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,-9.0
0022100037,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,15.000000:42,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0
0022100037,1610612738,BOS,Boston,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100037,1610612738,BOS,Boston,202683,Enes Freedom,Enes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100037,1610612738,BOS,Boston,1627823,Juancho Hernangomez,Juancho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100037,1610612738,BOS,Boston,203953,Jabari Parker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100037,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,35.000000:18,4.0,8.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,4.0,2.0,0.0,1.0,3.0,12.0,1.0
0022100037,1610612745,HOU,Houston,1626174,Christian Wood,Christian,F,,35.000000:31,5.0,14.0,0.357,2.0,4.0,0.5,8.0,10.0,0.8,1.0,8.0,9.0,1.0,1.0,0.0,0.0,1.0,20.0,-9.0
