GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100302,1610612761,Raptors,TOR,Toronto,Starters,189.000000:20,31,76,0.408,11,33,0.333,11,13,0.846,11,26,37,14,6,2,9,16,84
0022100302,1610612761,Raptors,TOR,Toronto,Bench,22.000000:48,3,9,0.333,1,4,0.25,3,3,1.0,2,2,4,3,0,2,1,3,10
0022100302,1610612738,Celtics,BOS,Boston,Starters,155.000000:15,24,59,0.407,10,25,0.4,19,21,0.905,6,28,34,22,3,1,14,13,77
0022100302,1610612738,Celtics,BOS,Boston,Bench,84.000000:45,10,23,0.435,2,9,0.222,10,10,1.0,6,13,19,2,2,2,3,6,32
