GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100453,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,29.000000:46,4.0,11.0,0.364,0.0,5.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,1.0,10.0,-2.0
0022100453,1610612743,DEN,Denver,201145,Jeff Green,Jeff,F,,23.000000:59,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,1.0,6.0,7.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0
0022100453,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,35.000000:10,8.0,13.0,0.615,2.0,2.0,1.0,8.0,8.0,1.0,2.0,8.0,10.0,8.0,1.0,0.0,2.0,5.0,26.0,6.0
0022100453,1610612743,DEN,Denver,203115,Will Barton,Will,G,,34.000000:08,8.0,20.0,0.4,3.0,8.0,0.375,2.0,2.0,1.0,3.0,7.0,10.0,4.0,2.0,1.0,3.0,3.0,21.0,-2.0
0022100453,1610612743,DEN,Denver,1628420,Monte Morris,Monte,G,,27.000000:57,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,10.0,3.0
0022100453,1610612743,DEN,Denver,202326,DeMarcus Cousins,DeMarcus,,,12.000000:43,4.0,10.0,0.4,2.0,3.0,0.667,3.0,4.0,0.75,3.0,3.0,6.0,0.0,1.0,0.0,3.0,2.0,13.0,2.0
0022100453,1610612743,DEN,Denver,1627854,Bryn Forbes,Bryn,,,15.000000:19,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,2.0
0022100453,1610612743,DEN,Denver,1630267,Facundo Campazzo,Facundo,,,20.000000:03,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,2.0,3.0
0022100453,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,14.000000:40,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0
0022100453,1610612743,DEN,Denver,203085,Austin Rivers,Austin,,,26.000000:08,8.0,11.0,0.727,7.0,10.0,0.7,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,25.0,15.0
