GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100053,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,F,,31.000000:01,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,3.0,5.0,6.0
0022100053,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,42.000000:23,15.0,31.0,0.484,0.0,4.0,0.0,5.0,6.0,0.833,7.0,10.0,17.0,4.0,0.0,4.0,2.0,2.0,35.0,3.0
0022100053,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,15.000000:35,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,0.0,0.0,2.0,0.0,2.0,7.0,4.0
0022100053,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,G,,38.000000:48,6.0,15.0,0.4,4.0,10.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,17.0,31.0
0022100053,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,G,,39.000000:37,15.0,27.0,0.556,1.0,4.0,0.25,2.0,4.0,0.5,0.0,10.0,10.0,8.0,3.0,0.0,3.0,5.0,33.0,1.0
0022100053,1610612747,LAL,Los Angeles,200765,Rajon Rondo,Rajon,,,19.000000:32,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,8.0,-15.0
0022100053,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,30.000000:13,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,10.0,-13.0
0022100053,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,Carmelo,,,30.000000:04,1.0,7.0,0.143,0.0,4.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,3.0,4.0,-9.0
0022100053,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,17.000000:47,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,8.0,8.0,0.0,1.0,2.0,0.0,1.0,6.0,12.0
0022100053,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100053,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100053,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100053,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,23.000000:26,2.0,10.0,0.2,0.0,3.0,0.0,7.0,8.0,0.875,2.0,4.0,6.0,1.0,0.0,0.0,2.0,4.0,11.0,-20.0
0022100053,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,17.000000:19,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-14.0
0022100053,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,37.000000:36,13.0,17.0,0.765,0.0,0.0,0.0,1.0,5.0,0.2,7.0,7.0,14.0,0.0,1.0,3.0,2.0,3.0,27.0,-14.0
0022100053,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,31.000000:45,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,3.0,2.0,7.0,-22.0
0022100053,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,40.000000:10,9.0,24.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,2.0,10.0,12.0,15.0,2.0,2.0,2.0,3.0,21.0,9.0
0022100053,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,35.000000:17,7.0,16.0,0.438,5.0,9.0,0.556,0.0,2.0,0.0,2.0,5.0,7.0,2.0,2.0,0.0,0.0,3.0,19.0,10.0
0022100053,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,31.000000:23,7.0,10.0,0.7,5.0,7.0,0.714,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,1.0,21.0,11.0
0022100053,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,12.000000:08,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,1.0,5.0,17.0
0022100053,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,29.000000:27,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,2.0,2.0,6.0,16.0
0022100053,1610612759,SAS,San Antonio,201152,Thaddeus Young,Thaddeus,,,3.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-7.0
0022100053,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,,3.000000:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0
0022100053,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100053,1610612759,SAS,San Antonio,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100053,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
