GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100334,1612709905,Lakers,SBL,South Bay,240.000000:00,38,104,0.365,9,26,0.346,14,15,0.933,20,34,54,22,12,9,14,26,111,-4.0
2022100334,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,39,95,0.411,10,45,0.222,15,18,0.833,17,43,60,23,6,11,20,23,115,4.0
