GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100200,1610612758,Kings,SAC,Sacramento,240.000000:00,52,98,0.531,16,33,0.485,9,11,0.818,11,36,47,32,11,5,13,17,129,22.0
0022100200,1610612765,Pistons,DET,Detroit,240.000000:00,39,96,0.406,13,47,0.277,16,17,0.941,16,31,47,23,7,2,17,10,107,-22.0
