GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101176,1610612758,Kings,SAC,Sacramento,240.000000:00,31,81,0.383,7,33,0.212,21,24,0.875,6,29,35,19,5,1,12,15,90,-19.0
0022101176,1610612744,Warriors,GSW,Golden State,240.000000:00,41,79,0.519,16,34,0.471,11,15,0.733,7,40,47,29,8,8,15,28,109,19.0
