GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100386,1610612749,Bucks,MIL,Milwaukee,Starters,168.000000:32,34,69,0.493,11,30,0.367,24,32,0.75,11,27,38,18,8,6,14,12,103
0022100386,1610612749,Bucks,MIL,Milwaukee,Bench,71.000000:28,8,14,0.571,4,9,0.444,0,0,0.0,2,8,10,1,3,2,1,9,20
0022100386,1610612745,Rockets,HOU,Houston,Starters,170.000000:49,30,68,0.441,17,40,0.425,8,14,0.571,6,19,25,19,4,3,9,20,85
0022100386,1610612745,Rockets,HOU,Houston,Bench,69.000000:11,12,21,0.571,2,6,0.333,3,6,0.5,6,9,15,11,5,1,7,8,29
