GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100314,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,8.000000:33,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0
0022100314,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,39.000000:52,11.0,22.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,8.0,2.0,0.0,3.0,4.0,24.0,-8.0
0022100314,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,25.000000:07,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,0.0,4.0,8.0,-10.0
0022100314,1610612752,NYK,New York,203095,Evan Fournier,Evan,G,,22.000000:01,5.0,12.0,0.417,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,-3.0
0022100314,1610612752,NYK,New York,202692,Alec Burks,Alec,G,,39.000000:18,9.0,21.0,0.429,4.0,10.0,0.4,3.0,4.0,0.75,1.0,4.0,5.0,5.0,2.0,1.0,1.0,2.0,25.0,-11.0
0022100314,1610612752,NYK,New York,201565,Derrick Rose,Derrick,,,34.000000:42,6.0,13.0,0.462,2.0,6.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,3.0,16.0,11.0
0022100314,1610612752,NYK,New York,203457,Nerlens Noel,Nerlens,,,18.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0022100314,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,37.000000:31,4.0,11.0,0.364,2.0,5.0,0.4,2.0,2.0,1.0,3.0,4.0,7.0,2.0,1.0,0.0,1.0,1.0,12.0,9.0
0022100314,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,11.000000:36,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,8.0,4.0
0022100314,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,,,2.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
0022100314,1610612752,NYK,New York,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100314,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100314,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100314,1610612752,NYK,New York,1627782,Wayne Selden,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100314,1610612752,NYK,New York,202689,Kemba Walker,Kemba,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100314,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,40.000000:30,9.0,23.0,0.391,0.0,5.0,0.0,9.0,9.0,1.0,0.0,5.0,5.0,9.0,0.0,1.0,1.0,3.0,27.0,10.0
0022100314,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',F,,29.000000:32,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,3.0,1.0,1.0,0.0,2.0,6.0,-1.0
0022100314,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,LaMarcus,C,,31.000000:58,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,0.0,1.0,8.0,11.0
0022100314,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,28.000000:10,4.0,12.0,0.333,2.0,10.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,10.0,10.0
0022100314,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,39.000000:48,11.0,20.0,0.55,3.0,8.0,0.375,9.0,10.0,0.9,2.0,8.0,10.0,8.0,3.0,0.0,5.0,1.0,34.0,6.0
0022100314,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,20.000000:57,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,12.0,-9.0
0022100314,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,,,12.000000:33,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.0
0022100314,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,,15.000000:25,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,3.0,2.0,-7.0
0022100314,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,18.000000:28,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,7.0,-6.0
0022100314,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,,2.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-3.0
0022100314,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
