GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100602,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,F,,39.000000:22,4.0,16.0,0.25,2.0,7.0,0.286,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,1.0,12.0,-2.0
0022100602,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,F,,37.000000:10,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,4.0,3.0,10.0,-12.0
0022100602,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,36.000000:16,5.0,10.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,7.0,5.0,12.0,3.0,3.0,2.0,1.0,4.0,11.0,7.0
0022100602,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,G,,32.000000:47,9.0,20.0,0.45,3.0,8.0,0.375,4.0,6.0,0.667,1.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,25.0,6.0
0022100602,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,39.000000:31,7.0,22.0,0.318,1.0,6.0,0.167,4.0,4.0,1.0,0.0,9.0,9.0,12.0,2.0,1.0,3.0,2.0,19.0,-4.0
0022100602,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,,25.000000:05,6.0,14.0,0.429,3.0,5.0,0.6,3.0,3.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,18.0,5.0
0022100602,1610612759,SAS,San Antonio,204020,Tyler Johnson,Tyler,,,18.000000:55,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,-10.0
0022100602,1610612759,SAS,San Antonio,1629111,Jock Landale,Jock,,,16.000000:44,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,10.0,-9.0
0022100602,1610612759,SAS,San Antonio,1629719,Devontae Cacok,Devontae,,,15.000000:55,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,2.0,0.0,3.0,8.0,10.0
0022100602,1610612759,SAS,San Antonio,1630580,Joe Wieskamp,Joe,,,3.000000:15,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0
0022100602,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100602,1610612759,SAS,San Antonio,1630237,Anthony Lamb,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100602,1610612759,SAS,San Antonio,1628537,Jaylen Morris,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100602,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,43.000000:12,11.0,21.0,0.524,1.0,5.0,0.2,5.0,5.0,1.0,2.0,2.0,4.0,6.0,1.0,3.0,3.0,4.0,28.0,4.0
0022100602,1610612751,BKN,Brooklyn,1630561,David Duke Jr.,David,F,,16.000000:45,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,2.0,6.0,12.0
0022100602,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,33.000000:22,7.0,10.0,0.7,0.0,0.0,0.0,2.0,4.0,0.5,5.0,9.0,14.0,1.0,0.0,0.0,1.0,1.0,16.0,9.0
0022100602,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,G,,39.000000:13,5.0,15.0,0.333,3.0,12.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,2.0,3.0,0.0,13.0,10.0
0022100602,1610612751,BKN,Brooklyn,201935,James Harden,James,G,,43.000000:57,9.0,18.0,0.5,2.0,5.0,0.4,6.0,7.0,0.857,0.0,7.0,7.0,12.0,1.0,1.0,6.0,3.0,26.0,5.0
0022100602,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,30.000000:04,4.0,11.0,0.364,0.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,4.0,1.0,11.0,-13.0
0022100602,1610612751,BKN,Brooklyn,1627761,DeAndre' Bembry,DeAndre',,,18.000000:38,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,-2.0
0022100602,1610612751,BKN,Brooklyn,201933,Blake Griffin,Blake,,,8.000000:22,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,-8.0
0022100602,1610612751,BKN,Brooklyn,201949,James Johnson,James,,,7.000000:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022100602,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,11.000000:17,3.0,8.0,0.375,0.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,6.0,0.0,1.0,0.0,1.0,3.0,7.0,1.0
0022100602,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,12.000000:15,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,6.0,-6.0
0022100602,1610612751,BKN,Brooklyn,1628971,Bruce Brown,Bruce,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100602,1610612751,BKN,Brooklyn,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100602,1610612751,BKN,Brooklyn,200794,Paul Millsap,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
