GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100595,1610612752,Knicks,NYK,New York,Starters,179.000000:02,27,67,0.403,9,26,0.346,6,14,0.429,10,21,31,13,7,2,11,12,69
0022100595,1610612752,Knicks,NYK,New York,Bench,60.000000:58,2,12,0.167,2,5,0.4,0,1,0.0,1,8,9,0,1,2,1,3,6
0022100595,1610612738,Celtics,BOS,Boston,Starters,143.000000:02,25,48,0.521,8,19,0.421,8,9,0.889,4,24,28,21,7,5,7,6,66
0022100595,1610612738,Celtics,BOS,Boston,Bench,96.000000:58,11,28,0.393,4,10,0.4,7,8,0.875,5,12,17,5,1,3,3,9,33
