GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100095,1610612759,Spurs,SAS,San Antonio,240.000000:00,47,89,0.528,14,28,0.5,10,14,0.714,8,28,36,34,6,4,16,9,118,-13.0
0022100095,1610612754,Pacers,IND,Indiana,240.000000:00,52,91,0.571,18,38,0.474,9,12,0.75,10,29,39,37,11,4,14,19,131,13.0
