GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100314,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,30.000000:32,5.0,11.0,0.455,1.0,3.0,0.333,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,13.0,-20.0
0042100314,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,25.000000:51,4.0,8.0,0.5,0.0,2.0,0.0,2.0,5.0,0.4,0.0,6.0,6.0,6.0,0.0,2.0,1.0,1.0,10.0,-18.0
0042100314,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,19.000000:48,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,1.0,5.0,6.0,1.0,0.0,1.0,1.0,0.0,3.0,-20.0
0042100314,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,28.000000:09,5.0,10.0,0.5,2.0,6.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,12.0,-22.0
0042100314,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,32.000000:33,7.0,16.0,0.438,2.0,5.0,0.4,4.0,5.0,0.8,0.0,5.0,5.0,8.0,1.0,0.0,2.0,2.0,20.0,-23.0
0042100314,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,28.000000:36,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,14.0,7.0
0042100314,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,21.000000:39,5.0,11.0,0.455,1.0,3.0,0.333,6.0,8.0,0.75,0.0,8.0,8.0,1.0,0.0,0.0,2.0,2.0,17.0,9.0
0042100314,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,22.000000:41,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,10.0,4.0
0042100314,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,15.000000:14,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0
0042100314,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,0.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042100314,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,14.000000:50,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,18.0
