GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100403,1610612753,Magic,ORL,Orlando,240.000000:00,33,88,0.375,13,38,0.342,15,19,0.789,14,33,47,17,6,4,18,13,94,-12.0
0022100403,1610612747,Lakers,LAL,Los Angeles,240.000000:00,41,84,0.488,13,28,0.464,11,17,0.647,6,38,44,24,12,11,13,17,106,12.0
