GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101221,1610612745,Rockets,HOU,Houston,240.000000:00,41,89,0.461,17,46,0.37,15,20,0.75,6,28,34,24,4,4,5,19,114,-16.0
0022101221,1610612737,Hawks,ATL,Atlanta,240.000000:00,45,87,0.517,21,38,0.553,19,24,0.792,13,37,50,29,4,4,12,19,130,16.0
