GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100572,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,32.000000:31,7.0,13.0,0.538,2.0,5.0,0.4,1.0,4.0,0.25,2.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,17.0,-9.0
0022100572,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,31.000000:48,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,1.0,5.0,2.0,2.0,-3.0
0022100572,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,21.000000:28,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,1.0,2.0,6.0,5.0
0022100572,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,G,,24.000000:14,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,11.0,3.0,2.0,0.0,1.0,2.0,11.0,7.0
0022100572,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,36.000000:04,5.0,24.0,0.208,1.0,9.0,0.111,3.0,4.0,0.75,0.0,9.0,9.0,5.0,0.0,1.0,5.0,2.0,14.0,0.0
0022100572,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,23.000000:60,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,6.0,-21.0
0022100572,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,19.000000:42,4.0,7.0,0.571,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,9.0,-15.0
0022100572,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,18.000000:45,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,-14.0
0022100572,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,12.000000:22,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,-13.0
0022100572,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,14.000000:29,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,-10.0
