GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100468,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,F,,35.000000:06,8.0,15.0,0.533,6.0,12.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0,22.0,-19.0
0022100468,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,39.000000:29,4.0,8.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,1.0,7.0,8.0,3.0,2.0,0.0,0.0,4.0,11.0,-7.0
0022100468,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,37.000000:33,9.0,14.0,0.643,3.0,4.0,0.75,5.0,5.0,1.0,2.0,12.0,14.0,7.0,0.0,2.0,5.0,3.0,26.0,-15.0
0022100468,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,35.000000:46,4.0,18.0,0.222,1.0,11.0,0.091,5.0,5.0,1.0,0.0,1.0,1.0,12.0,1.0,0.0,3.0,3.0,14.0,-12.0
0022100468,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,G,,11.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0
0022100468,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,24.000000:14,4.0,8.0,0.5,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,-3.0
0022100468,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,8.000000:21,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,-8.0
0022100468,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,17.000000:44,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0
0022100468,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,17.000000:38,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,11.0,2.0
0022100468,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,,12.000000:52,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0
0022100468,1610612750,MIN,Minnesota,1629735,Chris Silva,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100468,1610612750,MIN,Minnesota,1629730,Rayjon Tucker,Rayjon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100468,1610612750,MIN,Minnesota,1630593,McKinley Wright IV,McKinley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100468,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,F,,32.000000:48,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,2.0,9.0,11.0,3.0,0.0,0.0,0.0,1.0,12.0,19.0
0022100468,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,40.000000:40,7.0,15.0,0.467,3.0,9.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,5.0,2.0,0.0,3.0,2.0,19.0,22.0
0022100468,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,21.000000:12,4.0,7.0,0.571,1.0,1.0,1.0,6.0,6.0,1.0,4.0,4.0,8.0,2.0,0.0,0.0,1.0,1.0,15.0,2.0
0022100468,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,G,,32.000000:12,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,5.0,11.0
0022100468,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,40.000000:08,10.0,18.0,0.556,3.0,8.0,0.375,5.0,8.0,0.625,0.0,2.0,2.0,6.0,3.0,1.0,2.0,3.0,28.0,9.0
0022100468,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,21.000000:53,3.0,9.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,3.0,8.0,-3.0
0022100468,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,,21.000000:35,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0,7.0,-8.0
0022100468,1610612742,DAL,Dallas,1629650,Moses Brown,Moses,,,2.000000:32,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
0022100468,1610612742,DAL,Dallas,1630605,JaQuori McLaughlin,JaQuori,,,2.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022100468,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,,16.000000:24,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,3.0,6.0,10.0
0022100468,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,,7.000000:52,4.0,8.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,-1.0
0022100468,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,Willie,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
