GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101069,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,36.000000:01,10.0,20.0,0.5,1.0,3.0,0.333,5.0,6.0,0.833,1.0,9.0,10.0,5.0,0.0,0.0,3.0,2.0,26.0,-5.0
0022101069,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,F,,33.000000:49,9.0,15.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,5.0,4.0,9.0,1.0,0.0,0.0,0.0,4.0,21.0,7.0
0022101069,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,21.000000:43,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,-16.0
0022101069,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,33.000000:54,2.0,13.0,0.154,0.0,4.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,9.0,-5.0
0022101069,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,42.000000:08,6.0,21.0,0.286,1.0,5.0,0.2,0.0,3.0,0.0,3.0,3.0,6.0,4.0,1.0,0.0,2.0,2.0,13.0,5.0
0022101069,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,38.000000:56,4.0,12.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,5.0,9.0,14.0,0.0,1.0,1.0,1.0,3.0,12.0,16.0
0022101069,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,19.000000:23,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,2.0,2.0,0.0,2.0,13.0
0022101069,1610612761,TOR,Toronto,1629717,Armoni Brooks,Armoni,,,14.000000:06,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,10.0
0022101069,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101069,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101069,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101069,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,F,,33.000000:59,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,3.0,12.0,8.0
0022101069,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,26.000000:52,2.0,9.0,0.222,0.0,4.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,4.0,0.0,0.0,1.0,5.0,5.0,7.0
0022101069,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,37.000000:14,6.0,20.0,0.3,0.0,3.0,0.0,9.0,11.0,0.818,1.0,12.0,13.0,2.0,1.0,1.0,1.0,3.0,21.0,7.0
0022101069,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,36.000000:45,8.0,14.0,0.571,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,19.0,10.0
0022101069,1610612755,PHI,Philadelphia,201935,James Harden,James,G,,37.000000:38,5.0,12.0,0.417,0.0,4.0,0.0,7.0,10.0,0.7,0.0,9.0,9.0,8.0,2.0,0.0,6.0,4.0,17.0,-1.0
0022101069,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,29.000000:18,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,11.0,-22.0
0022101069,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,8.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-9.0
0022101069,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,,,16.000000:00,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,-9.0
0022101069,1610612755,PHI,Philadelphia,201599,DeAndre Jordan,DeAndre,,,10.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0
0022101069,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,2.000000:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022101069,1610612755,PHI,Philadelphia,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101069,1610612755,PHI,Philadelphia,1629718,Charlie Brown Jr.,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101069,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101069,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101069,1610612755,PHI,Philadelphia,200794,Paul Millsap,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
