GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100667,1610612744,Warriors,GSW,Golden State,240.000000:00,34,83,0.41,14,42,0.333,20,27,0.741,13,41,54,26,12,3,13,25,102,16.0
0022100667,1610612765,Pistons,DET,Detroit,240.000000:00,30,85,0.353,9,34,0.265,17,24,0.708,11,39,50,18,4,5,16,23,86,-16.0
