GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100500,1612709923,Bulls,WCB,Windy City,Starters,154.000000:46,29,56,0.518,6,16,0.375,9,13,0.692,3,24,27,23,4,4,9,12,77
2022100500,1612709923,Bulls,WCB,Windy City,Bench,78.000000:50,11,23,0.478,3,11,0.273,2,4,0.5,2,7,9,1,1,4,4,6,29
2022100500,1612709928,Go-Go,CCG,Capital City,Starters,173.000000:15,30,73,0.411,4,22,0.182,6,8,0.75,12,25,37,15,5,5,8,15,75
2022100500,1612709928,Go-Go,CCG,Capital City,Bench,66.000000:45,9,24,0.375,2,5,0.4,2,2,1.0,5,8,13,6,1,0,5,8,24
