GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100728,1610612759,Spurs,SAS,San Antonio,Starters,164.000000:18,28,60,0.467,6,22,0.273,10,13,0.769,8,18,26,26,8,6,8,14,72
0022100728,1610612759,Spurs,SAS,San Antonio,Bench,23.000000:46,6,11,0.545,2,5,0.4,2,2,1.0,3,2,5,3,0,1,2,3,16
0022100728,1610612763,Grizzlies,MEM,Memphis,Starters,156.000000:26,37,69,0.536,6,16,0.375,18,24,0.75,7,21,28,16,5,7,9,9,98
0022100728,1610612763,Grizzlies,MEM,Memphis,Bench,43.000000:01,5,10,0.5,0,3,0.0,0,0,0.0,3,8,11,5,1,2,1,4,10
