GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100066,1612709915,Celtics,MNE,Maine,Starters,143.000000:35,26,46,0.565,14,29,0.483,4,5,0.8,6,27,33,19,3,4,5,11,73
2052100066,1612709915,Celtics,MNE,Maine,Bench,84.000000:26,16,32,0.5,3,10,0.3,3,3,1.0,2,7,9,13,5,2,9,9,41
2052100066,1612709928,Go-Go,CCG,Capital City,Starters,125.000000:17,15,51,0.294,3,15,0.2,4,5,0.8,9,16,25,7,3,0,7,8,39
2052100066,1612709928,Go-Go,CCG,Capital City,Bench,85.000000:44,16,30,0.533,3,7,0.429,1,2,0.5,4,7,11,7,4,2,3,6,37
