GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100260,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,35.000000:58,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,3.0,2.0,0.0,1.0,4.0,5.0,0.0
0022100260,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,25.000000:10,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,6.0,-14.0
0022100260,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,32.000000:46,10.0,16.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,5.0,9.0,14.0,3.0,1.0,0.0,2.0,2.0,21.0,-6.0
0022100260,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,34.000000:15,7.0,17.0,0.412,4.0,7.0,0.571,5.0,6.0,0.833,1.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0,23.0,1.0
0022100260,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,30.000000:36,6.0,12.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,12.0,-14.0
0022100260,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,20.000000:01,6.0,12.0,0.5,2.0,5.0,0.4,6.0,7.0,0.857,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,20.0,14.0
0022100260,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,22.000000:59,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,18.0
0022100260,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,,,23.000000:11,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,11.0,10.0
0022100260,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,15.000000:05,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,1.0,0.0,4.0,4.0,14.0,11.0
0022100260,1610612756,PHX,Phoenix,1628990,Chandler Hutchison,Chandler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100260,1610612756,PHX,Phoenix,1627846,Abdel Nader,Abdel,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100260,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100260,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100260,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100260,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,F,,19.000000:29,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,3.0,1.0,6.0,6.0
0022100260,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,26.000000:49,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,8.0,3.0
0022100260,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,31.000000:14,7.0,9.0,0.778,0.0,0.0,0.0,1.0,6.0,0.167,5.0,4.0,9.0,2.0,0.0,0.0,2.0,4.0,15.0,10.0
0022100260,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,39.000000:33,8.0,17.0,0.471,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,4.0,2.0,2.0,0.0,2.0,19.0,9.0
0022100260,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,37.000000:21,9.0,22.0,0.409,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,11.0,3.0,1.0,1.0,2.0,18.0,2.0
0022100260,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,11.000000:38,1.0,2.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,6.0,-8.0
0022100260,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,30.000000:02,7.0,12.0,0.583,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,17.0,-15.0
0022100260,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,22.000000:10,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,11.0,-6.0
0022100260,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,,7.000000:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0
0022100260,1610612759,SAS,San Antonio,201152,Thaddeus Young,Thaddeus,,,4.000000:56,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.0
0022100260,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,9.000000:21,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,-6.0
