GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100627,1610612749,Bucks,MIL,Milwaukee,Starters,133.000000:50,34,59,0.576,14,26,0.538,12,16,0.75,2,30,32,18,5,5,10,8,94
0022100627,1610612749,Bucks,MIL,Milwaukee,Bench,69.000000:56,6,15,0.4,3,9,0.333,0,0,0.0,2,8,10,7,3,2,4,5,15
0022100627,1610612744,Warriors,GSW,Golden State,Starters,97.000000:41,15,39,0.385,6,19,0.316,10,13,0.769,5,15,20,9,4,2,8,7,46
0022100627,1610612744,Warriors,GSW,Golden State,Bench,128.000000:55,17,53,0.321,10,28,0.357,7,11,0.636,6,21,27,10,5,0,6,7,51
