GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100520,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,F,,31.000000:27,6.0,9.0,0.667,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,15.0,12.0
0022100520,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:57,13.0,25.0,0.52,8.0,14.0,0.571,3.0,3.0,1.0,2.0,11.0,13.0,7.0,2.0,2.0,5.0,1.0,37.0,0.0
0022100520,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,16.000000:26,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,17.0
0022100520,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,32.000000:30,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,1.0
0022100520,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,G,,39.000000:33,7.0,16.0,0.438,2.0,4.0,0.5,0.0,0.0,0.0,2.0,8.0,10.0,12.0,0.0,0.0,5.0,5.0,16.0,1.0
0022100520,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,18.000000:49,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,4.0,4.0,-7.0
0022100520,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,Carmelo,,,30.000000:09,2.0,11.0,0.182,1.0,8.0,0.125,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,5.0,-15.0
0022100520,1610612747,LAL,Los Angeles,201954,Darren Collison,Darren,,,10.000000:37,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,-16.0
0022100520,1610612747,LAL,Los Angeles,1626169,Stanley Johnson,Stanley,,,22.000000:32,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,3.0,7.0,-18.0
0022100520,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100520,1610612747,LAL,Los Angeles,1629203,Jemerrio Jones,Jemerrio,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100520,1610612747,LAL,Los Angeles,1630222,Mason Jones,Mason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100520,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100520,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,29.000000:51,3.0,5.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,8.0,10.0
0022100520,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,33.000000:00,5.0,14.0,0.357,1.0,4.0,0.25,4.0,6.0,0.667,1.0,3.0,4.0,1.0,3.0,1.0,1.0,2.0,15.0,-1.0
0022100520,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,26.000000:26,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0
