GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100798,1610612764,Wizards,WAS,Washington,240.000000:00,30,85,0.353,5,24,0.208,15,19,0.789,8,34,42,14,8,4,9,17,80,-15.0
0022100798,1610612756,Suns,PHX,Phoenix,240.000000:00,40,99,0.404,8,31,0.258,7,14,0.5,20,44,64,26,6,7,10,16,95,15.0
