GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100024,1610612759,Spurs,SAS,San Antonio,240.000000:00,40,84,0.476,6,24,0.25,10,14,0.714,7,32,39,24,11,2,20,17,96,-6.0
0022100024,1610612743,Nuggets,DEN,Denver,240.000000:00,44,86,0.512,9,30,0.3,5,8,0.625,8,33,41,26,10,2,21,21,102,6.0
