GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100303,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,F,,17.000000:09,4.0,10.0,0.4,2.0,5.0,0.4,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,2.0,4.0,2.0,13.0,-3.0
0022100303,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,F,,23.000000:02,2.0,11.0,0.182,0.0,6.0,0.0,4.0,4.0,1.0,3.0,8.0,11.0,3.0,0.0,1.0,1.0,0.0,8.0,-16.0
0022100303,1610612758,SAC,Sacramento,203458,Alex Len,Alex,C,,6.000000:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-11.0
0022100303,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,20.000000:04,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,-23.0
0022100303,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,21.000000:13,4.0,12.0,0.333,2.0,5.0,0.4,2.0,3.0,0.667,0.0,4.0,4.0,2.0,0.0,2.0,0.0,1.0,12.0,-26.0
0022100303,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,29.000000:19,5.0,17.0,0.294,1.0,9.0,0.111,3.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,14.0,-25.0
0022100303,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,,22.000000:25,3.0,9.0,0.333,0.0,0.0,0.0,3.0,9.0,0.333,3.0,4.0,7.0,2.0,1.0,1.0,0.0,0.0,9.0,-14.0
0022100303,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,,,18.000000:54,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,-14.0
0022100303,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,30.000000:37,5.0,12.0,0.417,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,4.0,6.0,1.0,1.0,1.0,3.0,11.0,-5.0
0022100303,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,,16.000000:44,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,6.0,-6.0
0022100303,1610612758,SAC,Sacramento,1629663,Louis King,Louis,,,21.000000:15,4.0,11.0,0.364,3.0,8.0,0.375,1.0,2.0,0.5,0.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,12.0,1.0
0022100303,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,,12.000000:41,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0
0022100303,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100303,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,21.000000:11,8.0,17.0,0.471,1.0,6.0,0.167,4.0,4.0,1.0,1.0,5.0,6.0,1.0,2.0,0.0,0.0,2.0,21.0,16.0
0022100303,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,22.000000:12,6.0,13.0,0.462,1.0,4.0,0.25,4.0,5.0,0.8,2.0,7.0,9.0,0.0,0.0,2.0,1.0,5.0,17.0,24.0
0022100303,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,20.000000:43,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,4.0,8.0,12.0,4.0,1.0,3.0,2.0,3.0,3.0,22.0
0022100303,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,26.000000:25,7.0,12.0,0.583,4.0,7.0,0.571,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,4.0,18.0,30.0
0022100303,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,23.000000:49,2.0,8.0,0.25,0.0,3.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,6.0,20.0
0022100303,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,18.000000:00,4.0,9.0,0.444,3.0,6.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,4.0,0.0,0.0,0.0,1.0,14.0,14.0
0022100303,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,18.000000:32,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,2.0,1.0,7.0,11.0
0022100303,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,16.000000:43,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,16.0
0022100303,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,15.000000:36,7.0,8.0,0.875,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,1.0,0.0,2.0,15.0,9.0
0022100303,1610612763,MEM,Memphis,1629723,John Konchar,John,,,18.000000:55,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,0.0,0.0,1.0,1.0,9.0,-3.0
0022100303,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,10.000000:10,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0,-5.0
0022100303,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,10.000000:10,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,-5.0
0022100303,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,8.000000:47,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-7.0
0022100303,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,,8.000000:47,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.0
