GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101053,1610612754,Pacers,IND,Indiana,240.000000:00,47,101,0.465,14,43,0.326,13,19,0.684,16,30,46,29,7,4,13,26,121,3.0
0022101053,1610612745,Rockets,HOU,Houston,240.000000:00,39,79,0.494,12,27,0.444,28,32,0.875,5,37,42,24,9,8,15,19,118,-3.0
