GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101172,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,F,,26.000000:06,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,4.0,0.0,2.0,4.0,-11.0
0022101172,1610612748,MIA,Miami,202693,Markieff Morris,Markieff,F,,25.000000:34,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,0.0,1.0,10.0,5.0
0022101172,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,36.000000:11,6.0,12.0,0.5,0.0,0.0,0.0,4.0,9.0,0.444,2.0,7.0,9.0,1.0,0.0,0.0,2.0,3.0,16.0,10.0
0022101172,1610612748,MIA,Miami,1629622,Max Strus,Max,G,,29.000000:09,7.0,10.0,0.7,7.0,9.0,0.778,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,23.0,10.0
0022101172,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,34.000000:33,4.0,8.0,0.5,2.0,4.0,0.5,6.0,7.0,0.857,1.0,5.0,6.0,10.0,1.0,0.0,2.0,5.0,16.0,8.0
0022101172,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,36.000000:23,8.0,16.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,1.0,8.0,9.0,8.0,0.0,0.0,8.0,3.0,18.0,7.0
0022101172,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,12.000000:48,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.0
0022101172,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,,11.000000:49,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,-5.0
0022101172,1610612748,MIA,Miami,203506,Victor Oladipo,Victor,,,27.000000:27,7.0,11.0,0.636,6.0,9.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,4.0,2.0,0.0,5.0,2.0,21.0,5.0
0022101172,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101172,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101172,1610612748,MIA,Miami,1628539,Mychal Mulder,Mychal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101172,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,34.000000:54,7.0,16.0,0.438,3.0,9.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,0.0,5.0,19.0,-3.0
0022101172,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,43.000000:08,11.0,18.0,0.611,1.0,3.0,0.333,6.0,7.0,0.857,0.0,8.0,8.0,5.0,2.0,0.0,4.0,3.0,29.0,-3.0
0022101172,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,13.000000:11,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
0022101172,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,43.000000:08,6.0,13.0,0.462,3.0,8.0,0.375,4.0,4.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,19.0,-3.0
0022101172,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,40.000000:51,7.0,17.0,0.412,4.0,11.0,0.364,11.0,11.0,1.0,0.0,2.0,2.0,7.0,3.0,0.0,5.0,2.0,29.0,-10.0
0022101172,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,20.000000:30,1.0,4.0,0.25,0.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-2.0
0022101172,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,21.000000:38,3.0,10.0,0.3,1.0,4.0,0.25,1.0,2.0,0.5,3.0,5.0,8.0,1.0,0.0,1.0,1.0,3.0,8.0,1.0
0022101172,1610612761,TOR,Toronto,1629717,Armoni Brooks,Armoni,,,4.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
0022101172,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,17.000000:48,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,3.0,4.0,7.0,2.0,1.0,0.0,1.0,0.0,2.0,-6.0
0022101172,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101172,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101172,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101172,1610612761,TOR,Toronto,1630525,David Johnson,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101172,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
