GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100168,1612709927,Herd,WIS,Wisconsin,240.000000:00,51,96,0.531,13,33,0.394,11,17,0.647,16,33,49,34,13,3,21,17,131,14.0
2052100168,1612709911,Wolves,IWA,Iowa,240.000000:00,47,92,0.511,13,38,0.342,7,12,0.583,11,27,38,31,12,3,23,20,117,-14.0
