GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100818,1610612763,Grizzlies,MEM,Memphis,240.000000:00,53,103,0.515,9,26,0.346,20,25,0.8,21,34,55,26,12,6,13,18,135,26.0
0022100818,1610612746,Clippers,LAC,LA,240.000000:00,40,89,0.449,11,31,0.355,18,24,0.75,11,29,40,25,8,7,17,17,109,-26.0
