GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100704,1610612759,Spurs,SAS,San Antonio,240.000000:00,42,89,0.472,10,30,0.333,15,22,0.682,12,31,43,30,4,5,8,15,109,-6.0
0022100704,1610612755,76ers,PHI,Philadelphia,240.000000:00,44,92,0.478,7,16,0.438,20,23,0.87,13,34,47,22,5,3,10,19,115,6.0
