GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100068,1610612762,Jazz,UTA,Utah,Starters,123.000000:49,20,43,0.465,6,19,0.316,17,20,0.85,3,26,29,14,6,1,9,9,63
0022100068,1610612762,Jazz,UTA,Utah,Bench,99.000000:30,17,37,0.459,10,27,0.37,5,8,0.625,5,18,23,10,2,2,5,10,49
0022100068,1610612745,Rockets,HOU,Houston,Starters,111.000000:08,15,51,0.294,4,27,0.148,14,16,0.875,8,12,20,7,4,2,6,10,48
0022100068,1610612745,Rockets,HOU,Houston,Bench,128.000000:52,16,44,0.364,5,17,0.294,6,7,0.857,5,16,21,8,4,1,5,14,43
