GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100269,1610612753,Magic,ORL,Orlando,240.000000:00,38,93,0.409,15,42,0.357,8,10,0.8,10,41,51,23,5,1,14,19,99,-7.0
0022100269,1610612766,Hornets,CHA,Charlotte,240.000000:00,39,93,0.419,12,40,0.3,16,21,0.762,12,37,49,26,11,11,10,16,106,7.0
