GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100364,1612709911,Wolves,IWA,Iowa,240.000000:00,39,86,0.453,13,37,0.351,13,18,0.722,14,37,51,23,1,4,11,24,113,-4.0
2022100364,1612709913,Squadron,BIR,Birmingham,240.000000:00,40,89,0.449,16,42,0.381,17,23,0.739,12,32,44,26,7,2,7,22,117,4.0
