GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101125,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,37.000000:55,5.0,10.0,0.5,3.0,8.0,0.375,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,17.0,-22.0
0022101125,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,F,,30.000000:44,4.0,10.0,0.4,0.0,3.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,2.0,11.0,-15.0
0022101125,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,C,,25.000000:24,6.0,8.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,15.0,-20.0
0022101125,1610612758,SAC,Sacramento,203200,Justin Holiday,Justin,G,,22.000000:36,2.0,8.0,0.25,1.0,6.0,0.167,1.0,3.0,0.333,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,-9.0
0022101125,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,G,,40.000000:53,9.0,19.0,0.474,2.0,4.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,9.0,1.0,1.0,4.0,0.0,21.0,-24.0
0022101125,1610612758,SAC,Sacramento,1628978,Donte DiVincenzo,Donte,,,32.000000:00,4.0,12.0,0.333,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,3.0,5.0,3.0,0.0,2.0,2.0,12.0,-9.0
0022101125,1610612758,SAC,Sacramento,203087,Jeremy Lamb,Jeremy,,,8.000000:54,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,-3.0
0022101125,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,,15.000000:21,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0
0022101125,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,26.000000:13,4.0,9.0,0.444,0.0,2.0,0.0,1.0,2.0,0.5,0.0,9.0,9.0,1.0,0.0,0.0,3.0,3.0,9.0,-7.0
0022101125,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101125,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022101125,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,33.000000:52,10.0,14.0,0.714,3.0,5.0,0.6,4.0,4.0,1.0,1.0,4.0,5.0,7.0,0.0,0.0,3.0,0.0,27.0,4.0
0022101125,1610612748,MIA,Miami,200782,P.J. Tucker,P.J.,F,,24.000000:11,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,22.0
0022101125,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,31.000000:42,10.0,16.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,4.0,11.0,15.0,1.0,2.0,1.0,2.0,3.0,22.0,24.0
0022101125,1610612748,MIA,Miami,1629622,Max Strus,Max,G,,30.000000:02,3.0,12.0,0.25,2.0,9.0,0.222,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,4.0,3.0,8.0,24.0
0022101125,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,25.000000:56,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,0.0,0.0,1.0,9.0,22.0
0022101125,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,28.000000:41,8.0,15.0,0.533,4.0,8.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,0.0,2.0,2.0,20.0,16.0
0022101125,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,24.000000:51,5.0,8.0,0.625,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,15.0,4.0
0022101125,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,13.000000:50,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,5.0,6.0,0.0
0022101125,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,19.000000:31,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,2.0
0022101125,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,2.000000:28,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0
0022101125,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,,,2.000000:28,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022101125,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,2.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022101125,1610612748,MIA,Miami,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101125,1610612748,MIA,Miami,203506,Victor Oladipo,Victor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
