GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100332,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,21.000000:39,7,13,0.538,2,6,0.333,0,0,0.0,2,2,4,3,0,0,0,1,16,26.0
0022100332,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,33.000000:42,4,9,0.444,2,4,0.5,4,5,0.8,0,7,7,1,0,0,1,2,14,30.0
0022100332,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,29.000000:40,7,12,0.583,0,0,0.0,0,1,0.0,1,8,9,2,1,4,2,3,14,20.0
0022100332,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,30.000000:06,4,11,0.364,3,8,0.375,1,2,0.5,1,6,7,5,1,1,0,1,12,3.0
0022100332,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,34.000000:30,6,16,0.375,3,7,0.429,0,0,0.0,0,7,7,13,2,0,2,3,15,24.0
0022100332,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,10.000000:16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0022100332,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,15.000000:13,3,8,0.375,1,5,0.2,0,0,0.0,0,1,1,3,0,0,1,0,7,4.0
0022100332,1610612759,SAS,San Antonio,201152,Thaddeus Young,Thaddeus,,,14.000000:36,3,4,0.75,0,0,0.0,2,2,1.0,2,2,4,1,2,0,3,2,8,5.0
0022100332,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,18.000000:46,2,6,0.333,0,0,0.0,1,1,1.0,0,3,3,3,1,0,0,1,5,12.0
0022100332,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,,,15.000000:18,7,9,0.778,3,5,0.6,1,1,1.0,0,0,0,0,2,0,0,1,18,13.0
0022100332,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,,,8.000000:46,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,3,1,0,4.0
0022100332,1610612759,SAS,San Antonio,1629111,Jock Landale,Jock,,,3.000000:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.0
0022100332,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,3.000000:44,0,1,0.0,0,0,0.0,3,4,0.75,0,1,1,1,0,0,0,0,3,6.0
0022100332,1610612757,POR,Portland,1626181,Norman Powell,Norman,F,,28.000000:54,3,13,0.231,2,5,0.4,8,8,1.0,0,4,4,1,0,1,2,1,16,-20.0
0022100332,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,28.000000:49,4,7,0.571,2,4,0.5,0,0,0.0,3,3,6,1,0,0,3,4,10,-23.0
0022100332,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,23.000000:28,3,8,0.375,0,0,0.0,4,4,1.0,1,6,7,1,0,0,2,2,10,-19.0
0022100332,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,31.000000:33,7,18,0.389,2,6,0.333,0,2,0.0,1,3,4,2,2,3,3,2,16,-28.0
0022100332,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,10.000000:38,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-6.0
0022100332,1610612757,POR,Portland,1626204,Larry Nance Jr.,Larry,,,20.000000:42,2,5,0.4,0,2,0.0,0,2,0.0,1,4,5,1,3,0,1,1,4,-7.0
0022100332,1610612757,POR,Portland,203503,Tony Snell,Tony,,,19.000000:38,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,0,0,-4.0
0022100332,1610612757,POR,Portland,203469,Cody Zeller,Cody,,,9.000000:54,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,2,1.0
0022100332,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,27.000000:26,4,9,0.444,3,8,0.375,0,0,0.0,0,2,2,3,1,0,0,1,11,-13.0
0022100332,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,,,18.000000:50,2,8,0.25,1,3,0.333,1,1,1.0,0,3,3,5,2,0,3,5,6,-8.0
0022100332,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,5.000000:02,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-7.0
0022100332,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,,5.000000:02,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-7.0
0022100332,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,5.000000:02,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,2,5,-7.0
0022100332,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,5.000000:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,-7.0
