GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100747,1610612758,Kings,SAC,Sacramento,240.000000:00,36,82,0.439,12,35,0.343,17,20,0.85,10,33,43,24,9,2,13,21,101,-2.0
0022100747,1610612755,76ers,PHI,Philadelphia,240.000000:00,36,70,0.514,12,30,0.4,19,26,0.731,3,33,36,24,8,3,17,17,103,2.0
