GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100114,1612709911,IWA,Iowa,1629053,Vincent Edwards,Vincent,F,,35.000000:59,8.0,15.0,0.533,4.0,9.0,0.444,1.0,1.0,1.0,2.0,5.0,7.0,1.0,2.0,1.0,2.0,3.0,22.0,7.0
2022100114,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,F,,35.000000:32,4.0,13.0,0.308,3.0,8.0,0.375,1.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,5.0,2.0,13.0,12.0
2022100114,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,C,,25.000000:28,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,17.0,2.0,0.0,2.0,2.0,5.0,10.0,15.0
2022100114,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,G,,35.000000:08,6.0,17.0,0.353,4.0,11.0,0.364,1.0,2.0,0.5,3.0,2.0,5.0,4.0,1.0,0.0,2.0,0.0,18.0,5.0
2022100114,1612709911,IWA,Iowa,1628515,Isaiah Briscoe,Isaiah,G,,35.000000:46,3.0,14.0,0.214,0.0,0.0,0.0,5.0,7.0,0.714,2.0,8.0,10.0,12.0,0.0,1.0,3.0,4.0,15.0,13.0
2022100114,1612709911,IWA,Iowa,1629849,Malik Benlevi,Malik,,,16.000000:49,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,0.0,4.0,1.0,5.0,2.0,0.0,6.0,0.0,2.0,9.0,1.0
2022100114,1612709911,IWA,Iowa,1630627,Isaiah Miller,Isaiah,,,27.000000:55,8.0,13.0,0.615,0.0,0.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,2.0,3.0,1.0,2.0,0.0,20.0,6.0
2022100114,1612709911,IWA,Iowa,1629191,Canyon Barry,Canyon,,,27.000000:23,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,1.0,0.0,6.0,11.0
2022100114,1612709905,SBL,South Bay,1630321,Nate Pierre-Louis,Nate,F,,26.000000:21,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,3.0,1.0,4.0,8.0,-14.0
2022100114,1612709905,SBL,South Bay,1630222,Mason Jones,Mason,F,,39.000000:07,10.0,22.0,0.455,3.0,9.0,0.333,3.0,5.0,0.6,1.0,6.0,7.0,5.0,2.0,0.0,4.0,4.0,28.0,-20.0
2022100114,1612709905,SBL,South Bay,1630643,Jay Huff,Jay,C,,26.000000:35,5.0,11.0,0.455,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,6.0,1.0,2.0,13.0,-9.0
2022100114,1612709905,SBL,South Bay,1630602,Chaundee Brown Jr.,Chaundee,G,,31.000000:13,4.0,12.0,0.333,0.0,7.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,1.0,3.0,9.0,-10.0
2022100114,1612709905,SBL,South Bay,1630644,Mac McClung,Mac,G,,35.000000:23,9.0,21.0,0.429,0.0,4.0,0.0,0.0,2.0,0.0,1.0,10.0,11.0,8.0,1.0,0.0,1.0,1.0,18.0,-5.0
2022100114,1612709905,SBL,South Bay,1628412,Frank Mason III,Frank,,,18.000000:33,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,-4.0
2022100114,1612709905,SBL,South Bay,1627900,Will Davis,Will,,,16.000000:08,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,3.0,0.0,1.0,6.0,-5.0
2022100114,1612709905,SBL,South Bay,1629635,Sekou Doumbouya,Sekou,,,18.000000:00,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,3.0,5.0,8.0,2.0,3.0,0.0,4.0,5.0,11.0,1.0
2022100114,1612709905,SBL,South Bay,203510,Pierre Jackson,Pierre,,,19.000000:42,1.0,7.0,0.143,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-3.0
2022100114,1612709905,SBL,South Bay,201281,Andre Ingram,Andre,,,8.000000:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0
2022100114,1612709905,SBL,South Bay,1629906,Elijah Cain,Elijah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100114,1612709905,SBL,South Bay,1629186,Tiwian Kendley,Tiwian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
