GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101182,1610612761,Raptors,TOR,Toronto,240.000000:00,44,101,0.436,9,35,0.257,21,31,0.677,20,40,60,20,6,5,7,14,118,10.0
0022101182,1610612737,Hawks,ATL,Atlanta,240.000000:00,43,94,0.457,14,37,0.378,8,12,0.667,10,33,43,31,5,4,7,22,108,-10.0
