GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100881,1610612759,Spurs,SAS,San Antonio,Starters,158.000000:32,36,71,0.507,7,21,0.333,12,14,0.857,13,26,39,21,3,3,9,8,91
0022100881,1610612759,Spurs,SAS,San Antonio,Bench,70.000000:26,7,27,0.259,3,13,0.231,4,6,0.667,1,15,16,7,0,3,4,6,21
0022100881,1610612760,Thunder,OKC,Oklahoma City,Starters,154.000000:53,28,72,0.389,6,20,0.3,5,9,0.556,13,19,32,19,4,3,5,12,67
0022100881,1610612760,Thunder,OKC,Oklahoma City,Bench,76.000000:49,13,32,0.406,5,11,0.455,8,10,0.8,2,15,17,6,2,3,3,6,39
