GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100002,1612709915,Celtics,MNE,Maine,Starters,165.000000:50,28,56,0.5,12,28,0.429,11,15,0.733,7,20,27,25,3,4,7,11,84
2052100002,1612709915,Celtics,MNE,Maine,Bench,61.000000:00,9,21,0.429,4,11,0.364,2,2,1.0,1,8,9,7,4,1,11,5,26
2052100002,1612709929,Skyhawks,CPS,College Park,Starters,153.000000:11,28,68,0.412,9,27,0.333,5,5,1.0,4,19,23,13,6,3,12,20,73
2052100002,1612709929,Skyhawks,CPS,College Park,Bench,86.000000:49,10,22,0.455,4,12,0.333,3,5,0.6,5,14,19,7,2,0,3,8,30
