GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100318,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,F,,16.000000:15,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,-10.0
0022100318,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,34.000000:55,12.0,22.0,0.545,0.0,2.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,3.0,2.0,2.0,1.0,2.0,25.0,10.0
0022100318,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,4.000000:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022100318,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,G,,33.000000:26,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,4.0,9.0,13.0
0022100318,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,G,,34.000000:42,9.0,21.0,0.429,1.0,5.0,0.2,4.0,7.0,0.571,0.0,5.0,5.0,6.0,1.0,0.0,4.0,2.0,23.0,12.0
0022100318,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,35.000000:04,5.0,7.0,0.714,0.0,0.0,0.0,2.0,3.0,0.667,5.0,8.0,13.0,0.0,2.0,2.0,3.0,4.0,12.0,27.0
0022100318,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,,,32.000000:35,8.0,16.0,0.5,6.0,10.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,22.0,33.0
0022100318,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,18.000000:13,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
0022100318,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,Carmelo,,,19.000000:10,4.0,9.0,0.444,0.0,2.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,14.0,11.0
0022100318,1610612747,LAL,Los Angeles,200765,Rajon Rondo,Rajon,,,8.000000:49,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,4.0,19.0
0022100318,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,,,2.000000:29,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
0022100318,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100318,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,F,,14.000000:31,4.0,9.0,0.444,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,1.0,2.0,2.0,2.0,8.0,-3.0
0022100318,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,F,,35.000000:47,7.0,10.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,3.0,0.0,0.0,1.0,14.0,-21.0
0022100318,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,33.000000:21,12.0,12.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,4.0,4.0,8.0,2.0,0.0,2.0,2.0,2.0,27.0,-11.0
0022100318,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,32.000000:18,2.0,10.0,0.2,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,6.0,2.0,0.0,3.0,0.0,6.0,-1.0
0022100318,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:00,4.0,9.0,0.444,1.0,2.0,0.5,8.0,9.0,0.889,0.0,5.0,5.0,5.0,2.0,0.0,7.0,4.0,17.0,-21.0
0022100318,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,32.000000:12,1.0,7.0,0.143,1.0,6.0,0.167,2.0,3.0,0.667,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,5.0,-21.0
0022100318,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,24.000000:01,3.0,14.0,0.214,2.0,8.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,8.0,-17.0
0022100318,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,12.000000:10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,-8.0
0022100318,1610612758,SAC,Sacramento,1629663,Louis King,Louis,,,14.000000:42,1.0,6.0,0.167,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,-10.0
0022100318,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,,2.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022100318,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,,2.000000:29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0022100318,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
