GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100402,1610612757,Trail Blazers,POR,Portland,Starters,142.000000:37,21,47,0.447,6,24,0.25,17,25,0.68,10,24,34,14,2,3,14,14,65
0022100402,1610612757,Trail Blazers,POR,Portland,Bench,97.000000:23,16,34,0.471,12,24,0.5,2,3,0.667,2,9,11,11,7,5,5,11,46
0022100402,1610612750,Timberwolves,MIN,Minnesota,Starters,164.000000:16,28,60,0.467,9,23,0.391,24,30,0.8,9,22,31,16,9,1,11,15,89
0022100402,1610612750,Timberwolves,MIN,Minnesota,Bench,71.000000:46,10,24,0.417,5,13,0.385,2,2,1.0,1,10,11,6,0,1,6,6,27
