GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100956,1610612755,76ers,PHI,Philadelphia,240.000000:00,28,82,0.341,7,41,0.171,19,23,0.826,13,28,41,13,9,4,9,17,82,-17.0
0022100956,1610612748,Heat,MIA,Miami,240.000000:00,35,72,0.486,13,28,0.464,16,19,0.842,6,32,38,20,6,3,13,19,99,17.0
