GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0012100009,1610612758,Kings,SAC,Sacramento,Starters,110.000000:58,23,49,0.469,6,20,0.3,6,9,0.667,8,20,28,11,3,0,5,5,58
0012100009,1610612758,Kings,SAC,Sacramento,Bench,117.000000:38,19,42,0.452,10,27,0.37,6,8,0.75,1,18,19,11,6,2,10,12,54
0012100009,1610612756,Suns,PHX,Phoenix,Starters,92.000000:56,17,40,0.425,5,18,0.278,4,4,1.0,2,10,12,12,4,3,8,5,43
0012100009,1610612756,Suns,PHX,Phoenix,Bench,147.000000:04,25,50,0.5,6,17,0.353,7,9,0.778,5,21,26,12,8,4,8,10,63
