GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100774,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,28.000000:55,2.0,10.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
0022100774,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,35.000000:24,10.0,19.0,0.526,4.0,6.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,3.0,1.0,1.0,24.0,8.0
0022100774,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,21.000000:24,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,5.0,2.0,7.0,2.0,0.0,1.0,1.0,4.0,9.0,-7.0
0022100774,1610612764,WAS,Washington,1628988,Aaron Holiday,Aaron,G,,18.000000:07,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-8.0
0022100774,1610612764,WAS,Washington,203915,Spencer Dinwiddie,Spencer,G,,29.000000:59,4.0,16.0,0.25,1.0,3.0,0.333,5.0,6.0,0.833,5.0,7.0,12.0,10.0,0.0,0.0,3.0,2.0,14.0,4.0
0022100774,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,25.000000:53,3.0,8.0,0.375,0.0,4.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
0022100774,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,17.000000:38,3.0,6.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,0.0,0.0,11.0,-3.0
0022100774,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,,,19.000000:05,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,11.0,3.0
0022100774,1610612764,WAS,Washington,1626149,Montrezl Harrell,Montrezl,,,26.000000:36,7.0,10.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,14.0,10.0
0022100774,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,16.000000:59,4.0,6.0,0.667,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,9.0,0.0
0022100774,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100774,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100774,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,F,,33.000000:58,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,-4.0
0022100774,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,41.000000:11,7.0,17.0,0.412,1.0,2.0,0.5,3.0,3.0,1.0,1.0,8.0,9.0,3.0,0.0,0.0,2.0,1.0,18.0,-1.0
0022100774,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,35.000000:07,11.0,27.0,0.407,0.0,3.0,0.0,5.0,8.0,0.625,3.0,11.0,14.0,6.0,1.0,1.0,0.0,3.0,27.0,4.0
0022100774,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,G,,26.000000:52,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,6.0,-5.0
0022100774,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,37.000000:32,9.0,16.0,0.563,2.0,4.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,7.0,1.0,0.0,0.0,3.0,22.0,9.0
0022100774,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,,24.000000:37,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,-1.0
0022100774,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,23.000000:54,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,12.0,-2.0
0022100774,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,12.000000:53,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0,-7.0
0022100774,1610612755,PHI,Philadelphia,1629619,Myles Powell,Myles,,,3.000000:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0
0022100774,1610612755,PHI,Philadelphia,1629646,Charles Bassey,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100774,1610612755,PHI,Philadelphia,1629718,Charlie Brown Jr.,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100774,1610612755,PHI,Philadelphia,203552,Seth Curry,Seth,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
