GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100804,1610612743,Nuggets,DEN,Denver,Starters,146.000000:29,36,61,0.59,5,20,0.25,12,15,0.8,8,29,37,30,4,2,5,7,89
0022100804,1610612743,Nuggets,DEN,Denver,Bench,93.000000:31,13,33,0.394,5,12,0.417,4,6,0.667,3,15,18,7,3,0,5,13,35
0022100804,1610612751,Nets,BKN,Brooklyn,Starters,149.000000:00,25,63,0.397,13,33,0.394,4,5,0.8,4,19,23,16,5,3,6,12,67
0022100804,1610612751,Nets,BKN,Brooklyn,Bench,64.000000:07,7,18,0.389,2,6,0.333,7,10,0.7,1,6,7,6,3,5,2,5,23
