GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100380,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,F,,27.000000:11,5.0,10.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,10.0,-11.0
0022100380,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:24,7.0,15.0,0.467,1.0,6.0,0.167,5.0,5.0,1.0,0.0,10.0,10.0,11.0,4.0,2.0,5.0,1.0,20.0,2.0
0022100380,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,38.000000:08,9.0,18.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,7.0,8.0,1.0,1.0,1.0,2.0,1.0,22.0,-2.0
0022100380,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,28.000000:42,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,10.0,7.0
0022100380,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,G,,33.000000:20,3.0,9.0,0.333,2.0,3.0,0.667,1.0,4.0,0.25,0.0,6.0,6.0,7.0,0.0,1.0,6.0,4.0,9.0,-16.0
0022100380,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,,,22.000000:49,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,6.0,-16.0
0022100380,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,,20.000000:05,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,-14.0
0022100380,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,Carmelo,,,21.000000:53,2.0,5.0,0.4,1.0,3.0,0.333,2.0,4.0,0.5,4.0,5.0,9.0,0.0,0.0,0.0,3.0,3.0,7.0,-16.0
0022100380,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,10.000000:28,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
0022100380,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100380,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100380,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100380,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,F,,31.000000:06,9.0,20.0,0.45,5.0,11.0,0.455,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,23.0,4.0
0022100380,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,29.000000:10,9.0,18.0,0.5,2.0,8.0,0.25,5.0,6.0,0.833,0.0,5.0,5.0,0.0,3.0,0.0,3.0,3.0,25.0,7.0
0022100380,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,30.000000:15,1.0,3.0,0.333,0.0,0.0,0.0,2.0,6.0,0.333,8.0,5.0,13.0,2.0,0.0,0.0,3.0,0.0,4.0,-6.0
0022100380,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,G,,29.000000:04,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,0.0,1.0,1.0,12.0,-1.0
0022100380,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,G,,35.000000:19,5.0,14.0,0.357,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,6.0,2.0,0.0,2.0,1.0,12.0,4.0
0022100380,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,17.000000:23,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,4.0
0022100380,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,,,15.000000:19,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,2.0,0.0,1.0,7.0,7.0
0022100380,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,17.000000:45,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0
0022100380,1610612763,MEM,Memphis,1629723,John Konchar,John,,,18.000000:56,2.0,4.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,3.0,3.0,0.0,0.0,1.0,7.0,14.0
