GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0012100013,1610612764,Wizards,WAS,Washington,Starters,108.000000:15,24,46,0.522,8,22,0.364,9,11,0.818,3,15,18,10,2,2,2,14,65
0012100013,1610612764,Wizards,WAS,Washington,Bench,113.000000:06,10,33,0.303,3,17,0.176,14,19,0.737,9,17,26,5,3,2,6,12,37
0012100013,1610612745,Rockets,HOU,Houston,Starters,118.000000:47,23,48,0.479,8,23,0.348,10,18,0.556,4,19,23,13,2,2,6,12,64
0012100013,1610612745,Rockets,HOU,Houston,Bench,104.000000:31,19,31,0.613,7,12,0.583,12,19,0.632,6,15,21,10,5,1,7,16,57
