GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100864,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:28,8.0,16.0,0.5,3.0,7.0,0.429,7.0,8.0,0.875,3.0,5.0,8.0,4.0,2.0,0.0,2.0,1.0,26.0,-1.0
0022100864,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,34.000000:03,12.0,22.0,0.545,1.0,5.0,0.2,0.0,0.0,0.0,4.0,8.0,12.0,4.0,2.0,1.0,2.0,3.0,25.0,-7.0
0022100864,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,C,,11.000000:14,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,-12.0
0022100864,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,34.000000:31,5.0,15.0,0.333,0.0,4.0,0.0,6.0,6.0,1.0,2.0,4.0,6.0,3.0,3.0,1.0,3.0,3.0,16.0,-5.0
0022100864,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,25.000000:43,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,9.0,-5.0
0022100864,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,36.000000:38,6.0,12.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,2.0,1.0,3.0,6.0,4.0,0.0,3.0,2.0,15.0,2.0
0022100864,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,31.000000:35,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,1.0,0.0,1.0,9.0,-4.0
0022100864,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,19.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,-15.0
0022100864,1610612753,ORL,Orlando,201577,Robin Lopez,Robin,,,7.000000:47,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,-4.0
0022100864,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,6.000000:10,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0
0022100864,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,Ignas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100864,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,32.000000:05,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,5.0,2.0,10.0,10.0
0022100864,1610612743,DEN,Denver,201145,Jeff Green,Jeff,F,,26.000000:58,6.0,12.0,0.5,2.0,7.0,0.286,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,17.0,9.0
0022100864,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,34.000000:47,10.0,26.0,0.385,3.0,9.0,0.333,3.0,3.0,1.0,5.0,10.0,15.0,7.0,1.0,0.0,5.0,2.0,26.0,7.0
0022100864,1610612743,DEN,Denver,203115,Will Barton,Will,G,,33.000000:08,6.0,11.0,0.545,0.0,2.0,0.0,5.0,5.0,1.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,17.0,8.0
0022100864,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,G,,28.000000:38,4.0,7.0,0.571,3.0,6.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,2.0,2.0,0.0,3.0,2.0,14.0,13.0
0022100864,1610612743,DEN,Denver,1630267,Facundo Campazzo,Facundo,,,19.000000:22,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,4.0,5.0,-3.0
0022100864,1610612743,DEN,Denver,203210,JaMychal Green,JaMychal,,,16.000000:36,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0
0022100864,1610612743,DEN,Denver,203085,Austin Rivers,Austin,,,15.000000:56,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0
0022100864,1610612743,DEN,Denver,1627854,Bryn Forbes,Bryn,,,20.000000:03,5.0,7.0,0.714,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,16.0,1.0
0022100864,1610612743,DEN,Denver,202326,DeMarcus Cousins,DeMarcus,,,12.000000:27,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,3.0,4.0,9.0,3.0
0022100864,1610612743,DEN,Denver,1630210,Markus Howard,Markus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100864,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
