GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100125,1610612749,Bucks,MIL,Milwaukee,240.000000:00,43,87,0.494,14,36,0.389,16,20,0.8,7,44,51,23,10,2,16,13,116,16.0
0042100125,1610612741,Bulls,CHI,Chicago,240.000000:00,39,92,0.424,15,52,0.288,7,11,0.636,6,31,37,24,12,3,16,18,100,-16.0
