GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100324,1612709915,MNE,Maine,1630271,Brodric Thomas,Brodric,F,,26.000000:11,2,10,0.2,0,5,0.0,1,1,1.0,1,6,7,2,1,1,2,4,6,-29.0
2022100324,1612709915,MNE,Maine,1629752,Juwan Morgan,Juwan,F,,28.000000:56,3,10,0.3,0,4,0.0,2,3,0.667,1,4,5,2,1,1,2,4,10,-31.0
2022100324,1612709915,MNE,Maine,204254,John Bohannon,John,C,,27.000000:20,3,4,0.75,0,0,0.0,2,5,0.4,3,7,10,1,0,2,0,1,8,-14.0
2022100324,1612709915,MNE,Maine,1629126,Deonte Burton,Deonte,G,,23.000000:53,3,13,0.231,0,2,0.0,2,2,1.0,5,4,9,1,0,0,1,3,10,-30.0
2022100324,1612709915,MNE,Maine,1629598,Chris Clemons,Chris,G,,19.000000:22,5,11,0.455,1,2,0.5,0,0,0.0,1,1,2,1,1,0,6,5,11,-17.0
2022100324,1612709915,MNE,Maine,1629873,Jaysean Paige,Jaysean,,,37.000000:46,7,20,0.35,1,9,0.111,1,3,0.333,1,1,2,5,1,0,4,1,17,-25.0
2022100324,1612709915,MNE,Maine,1630346,Matt Ryan,Matt,,,28.000000:09,4,10,0.4,3,8,0.375,0,0,0.0,0,0,0,0,1,0,1,2,11,-22.0
2022100324,1612709915,MNE,Maine,1629061,Deng Adel,Deng,,,23.000000:42,4,6,0.667,0,1,0.0,3,3,1.0,2,3,5,4,0,0,1,1,12,-10.0
2022100324,1612709915,MNE,Maine,1630723,Eric Demers,Eric,,,12.000000:41,2,4,0.5,1,3,0.333,0,0,0.0,1,0,1,2,1,0,1,0,5,-1.0
2022100324,1612709915,MNE,Maine,1628429,Charles Cooke,Charles,,,12.000000:00,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-1.0
2022100324,1612709920,RAP,Raptors,1630525,David Johnson,David,F,,18.000000:08,4,8,0.5,4,6,0.667,0,0,0.0,1,1,2,1,0,0,1,4,12,19.0
2022100324,1612709920,RAP,Raptors,1629067,Isaac Bonga,Isaac,F,,22.000000:32,3,5,0.6,1,2,0.5,1,1,1.0,0,11,11,2,1,0,5,1,9,26.0
2022100324,1612709920,RAP,Raptors,1629617,Reggie Perry,Reggie,C,,23.000000:50,2,7,0.286,2,4,0.5,2,2,1.0,1,8,9,0,1,0,1,2,9,24.0
2022100324,1612709920,RAP,Raptors,1628700,Aaron Best,Aaron,G,,29.000000:38,6,10,0.6,2,5,0.4,5,5,1.0,1,2,3,2,1,0,3,3,24,32.0
2022100324,1612709920,RAP,Raptors,1630254,Breein Tyree,Breein,G,,23.000000:06,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,9,0,1,2,3,5,14.0
2022100324,1612709920,RAP,Raptors,1630204,Ashton Hagans,Ashton,,,24.000000:54,7,11,0.636,0,2,0.0,2,2,1.0,0,4,4,7,1,0,1,1,18,22.0
2022100324,1612709920,RAP,Raptors,1630676,Justin Smith,Justin,,,20.000000:15,4,5,0.8,0,0,0.0,2,2,1.0,1,0,1,0,0,1,0,0,12,15.0
2022100324,1612709920,RAP,Raptors,201975,Jodie Meeks,Jodie,,,21.000000:01,5,10,0.5,3,5,0.6,0,0,0.0,1,1,2,1,1,0,1,0,13,5.0
2022100324,1612709920,RAP,Raptors,1630221,Josh Hall,Josh,,,25.000000:28,4,6,0.667,1,2,0.5,1,1,1.0,0,5,5,2,1,1,1,1,10,10.0
2022100324,1612709920,RAP,Raptors,1630750,Obadiah Noel,Obadiah,,,21.000000:41,6,9,0.667,1,4,0.25,1,1,1.0,0,2,2,1,1,0,0,4,14,12.0
2022100324,1612709920,RAP,Raptors,1630828,Alex Antetokounmpo,Alex,,,9.000000:27,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,1.0
