GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100223,1612709917,GRG,Grand Rapids,1630721,Marcus Burk,Marcus,F,,30.000000:43,6.0,11.0,0.545,4.0,9.0,0.444,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,4.0,18.0,-5.0
2022100223,1612709917,GRG,Grand Rapids,204028,Tarik Black,Tarik,F,,28.000000:24,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,2.0,1.0,2.0,2.0,2.0,16.0,-2.0
2022100223,1612709917,GRG,Grand Rapids,1627822,Petr Cornelie,Petr,C,,19.000000:54,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,2.0,2.0,6.0,9.0,4.0
2022100223,1612709917,GRG,Grand Rapids,203917,Nik Stauskas,Nik,G,,36.000000:30,11.0,17.0,0.647,4.0,7.0,0.571,2.0,3.0,0.667,0.0,7.0,7.0,4.0,0.0,0.0,4.0,2.0,30.0,18.0
2022100223,1612709917,GRG,Grand Rapids,1628979,Trevon Duval,Trevon,G,,26.000000:58,2.0,8.0,0.25,1.0,1.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0,11.0,6.0
2022100223,1612709917,GRG,Grand Rapids,1630720,Manny Camper,Manny,,,30.000000:09,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,14.0,3.0,2.0,2.0,2.0,1.0,3.0,9.0
2022100223,1612709917,GRG,Grand Rapids,1630346,Matt Ryan,Matt,,,29.000000:39,5.0,11.0,0.455,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,15.0,15.0
2022100223,1612709917,GRG,Grand Rapids,1630722,Quade Green,Quade,,,23.000000:30,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,2.0,1.0,3.0,9.0
2022100223,1612709917,GRG,Grand Rapids,1630793,Giorgi Bezhanishvili,Giorgi,,,14.000000:13,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,1.0,6.0,16.0
2022100223,1612709915,MNE,Maine,1630573,Sam Hauser,Sam,F,,39.000000:08,11.0,21.0,0.524,7.0,13.0,0.538,1.0,1.0,1.0,1.0,3.0,4.0,6.0,2.0,2.0,0.0,4.0,30.0,-7.0
2022100223,1612709915,MNE,Maine,1627756,Denzel Valentine,Denzel,F,,32.000000:07,4.0,11.0,0.364,1.0,5.0,0.2,0.0,1.0,0.0,2.0,10.0,12.0,6.0,3.0,0.0,4.0,2.0,9.0,8.0
2022100223,1612709915,MNE,Maine,204254,John Bohannon,John,C,,21.000000:45,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,2.0,2.0,6.0,-9.0
2022100223,1612709915,MNE,Maine,1630271,Brodric Thomas,Brodric,G,,31.000000:03,3.0,11.0,0.273,0.0,3.0,0.0,3.0,5.0,0.6,1.0,2.0,3.0,1.0,1.0,3.0,2.0,0.0,13.0,-12.0
2022100223,1612709915,MNE,Maine,1629126,Deonte Burton,Deonte,G,,33.000000:53,2.0,9.0,0.222,1.0,4.0,0.25,1.0,2.0,0.5,2.0,5.0,7.0,4.0,3.0,0.0,1.0,2.0,6.0,-9.0
2022100223,1612709915,MNE,Maine,1629873,Jaysean Paige,Jaysean,,,28.000000:58,4.0,8.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,3.0,12.0,-7.0
2022100223,1612709915,MNE,Maine,1629752,Juwan Morgan,Juwan,,,11.000000:01,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,-6.0
2022100223,1612709915,MNE,Maine,1627853,Ryan Arcidiacono,Ryan,,,17.000000:50,2.0,6.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,6.0,-1.0
2022100223,1612709915,MNE,Maine,1629598,Chris Clemons,Chris,,,21.000000:19,3.0,11.0,0.273,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,13.0,-18.0
2022100223,1612709915,MNE,Maine,1629061,Deng Adel,Deng,,,2.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
2022100223,1612709915,MNE,Maine,1630723,Eric Demers,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
