GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100459,1612709914,Kings,STO,Stockton,Starters,162.000000:24,25,60,0.417,6,23,0.261,10,11,0.909,3,16,19,12,9,3,8,9,73
2022100459,1612709914,Kings,STO,Stockton,Bench,54.000000:12,3,18,0.167,3,7,0.429,4,4,1.0,2,7,9,5,5,3,1,3,17
2022100459,1612709908,Vipers,RGV,Rio Grande Valley,Starters,166.000000:08,32,62,0.516,11,29,0.379,6,7,0.857,12,31,43,18,3,12,16,9,86
2022100459,1612709908,Vipers,RGV,Rio Grande Valley,Bench,73.000000:52,11,28,0.393,1,9,0.111,4,4,1.0,6,12,18,6,2,0,7,12,28
