GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100153,1612709913,Squadron,BIR,Birmingham,240.000000:00,41,94,0.436,14,36,0.389,14,19,0.737,7,44,51,26,12,8,14,25,113,7.0
2022100153,1612709890,Spurs,AUS,Austin,240.000000:00,40,100,0.4,12,34,0.353,8,14,0.571,19,43,62,24,9,8,19,18,106,-7.0
