GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100947,1610612755,76ers,PHI,Philadelphia,Starters,164.000000:29,30,57,0.526,7,21,0.333,28,31,0.903,2,19,21,22,6,2,9,19,95
0022100947,1610612755,76ers,PHI,Philadelphia,Bench,75.000000:31,11,18,0.611,7,12,0.583,1,1,1.0,1,8,9,1,2,1,2,5,30
0022100947,1610612739,Cavaliers,CLE,Cleveland,Starters,158.000000:04,31,55,0.564,4,12,0.333,15,18,0.833,8,17,25,23,4,4,11,14,81
0022100947,1610612739,Cavaliers,CLE,Cleveland,Bench,77.000000:20,12,26,0.462,6,16,0.375,6,6,1.0,2,12,14,6,1,0,1,7,36
