GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100728,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,F,,25.000000:48,4.0,9.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,11.0,10.0
0022100728,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,31.000000:33,9.0,14.0,0.643,1.0,3.0,0.333,3.0,7.0,0.429,3.0,6.0,9.0,0.0,0.0,6.0,2.0,2.0,22.0,4.0
0022100728,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,28.000000:15,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,1.0,2.0,3.0,4.0,7.0
0022100728,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,33.000000:25,7.0,16.0,0.438,1.0,3.0,0.333,5.0,5.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,1.0,20.0,3.0
0022100728,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,37.000000:25,15.0,28.0,0.536,3.0,5.0,0.6,8.0,10.0,0.8,1.0,4.0,5.0,8.0,2.0,0.0,1.0,0.0,41.0,9.0
0022100728,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,,16.000000:27,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0
0022100728,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,24.000000:06,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,3.0,0.0,2.0,3.0,7.0,11.0
0022100728,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,19.000000:45,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,3.0,8.0,1.0
0022100728,1610612763,MEM,Memphis,1629723,John Konchar,John,,,23.000000:16,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,1.0,2.0,-9.0
0022100728,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612763,MEM,Memphis,1629633,Jarrett Culver,Jarrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612763,MEM,Memphis,1627885,Shaquille Harrison,Shaquille,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612763,MEM,Memphis,1630582,Yves Pons,Yves,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,36.000000:20,7.0,16.0,0.438,4.0,9.0,0.444,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,18.0,-11.0
0022100728,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,F,,22.000000:29,3.0,9.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,6.0,-1.0
0022100728,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,32.000000:51,8.0,8.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,5.0,2.0,4.0,0.0,5.0,18.0,-5.0
0022100728,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,G,,33.000000:41,5.0,10.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,3.0,5.0,14.0,-2.0
0022100728,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,38.000000:57,5.0,17.0,0.294,0.0,3.0,0.0,6.0,7.0,0.857,4.0,6.0,10.0,11.0,2.0,0.0,3.0,3.0,16.0,-15.0
0022100728,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,29.000000:52,8.0,16.0,0.5,1.0,7.0,0.143,3.0,4.0,0.75,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,20.0,-8.0
0022100728,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,,,19.000000:42,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,12.0,-1.0
0022100728,1610612759,SAS,San Antonio,1629111,Jock Landale,Jock,,,11.000000:05,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,-6.0
0022100728,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,10.000000:59,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0
0022100728,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,4.000000:04,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0
0022100728,1610612759,SAS,San Antonio,1627823,Juancho Hernangomez,Juancho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612759,SAS,San Antonio,1630563,Joshua Primo,Joshua,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612759,SAS,San Antonio,1630580,Joe Wieskamp,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100728,1610612759,SAS,San Antonio,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
