GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101230,1610612762,Jazz,UTA,Utah,240.000000:00,37,82,0.451,9,36,0.25,28,38,0.737,15,45,60,23,8,6,17,16,111,31.0
0022101230,1610612757,Trail Blazers,POR,Portland,240.000000:00,31,83,0.373,9,34,0.265,9,12,0.75,5,27,32,21,11,8,14,27,80,-31.0
