GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012100058,1610612758,Kings,SAC,Sacramento,240.000000:00,39,98,0.398,17,47,0.362,21,26,0.808,12,37,49,22,9,3,11,24,116,4.0
0012100058,1610612747,Lakers,LAL,Los Angeles,240.000000:00,44,94,0.468,9,29,0.31,15,24,0.625,10,46,56,25,6,7,15,24,112,-4.0
