GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101227,1610612748,MIA,Miami,1628539,Mychal Mulder,Mychal,F,,42.000000:09,3.0,9.0,0.333,3.0,7.0,0.429,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,11.0,-5.0
0022101227,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,40.000000:15,7.0,17.0,0.412,2.0,8.0,0.25,0.0,1.0,0.0,3.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,16.0,-10.0
0022101227,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,C,,35.000000:26,3.0,14.0,0.214,0.0,3.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,1.0,1.0,1.0,2.0,1.0,7.0,5.0
0022101227,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,20.000000:18,3.0,9.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,4.0,1.0,0.0,0.0,1.0,9.0,-9.0
0022101227,1610612748,MIA,Miami,203506,Victor Oladipo,Victor,G,,35.000000:31,13.0,22.0,0.591,5.0,11.0,0.455,9.0,11.0,0.818,1.0,9.0,10.0,7.0,2.0,0.0,4.0,2.0,40.0,-4.0
0022101227,1610612748,MIA,Miami,1630606,Javonte Smart,Javonte,,,33.000000:33,8.0,14.0,0.571,4.0,8.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,1.0,20.0,-14.0
0022101227,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,,20.000000:19,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,4.0,2.0,-23.0
0022101227,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,12.000000:29,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,-10.0
0022101227,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101227,1610612748,MIA,Miami,202693,Markieff Morris,Markieff,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022101227,1610612748,MIA,Miami,1629622,Max Strus,Max,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101227,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,F,,29.000000:16,6.0,13.0,0.462,5.0,12.0,0.417,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,1.0,2.0,17.0,-4.0
0022101227,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,F,,29.000000:57,5.0,11.0,0.455,2.0,7.0,0.286,2.0,2.0,1.0,0.0,11.0,11.0,5.0,2.0,0.0,2.0,2.0,14.0,5.0
0022101227,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,C,,27.000000:45,7.0,11.0,0.636,5.0,9.0,0.556,2.0,3.0,0.667,2.0,8.0,10.0,1.0,0.0,2.0,0.0,2.0,21.0,7.0
0022101227,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,G,,33.000000:15,8.0,16.0,0.5,4.0,7.0,0.571,1.0,1.0,1.0,2.0,4.0,6.0,5.0,0.0,0.0,1.0,2.0,21.0,6.0
0022101227,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,29.000000:29,5.0,12.0,0.417,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,1.0,0.0,4.0,3.0,10.0,4.0
0022101227,1610612753,ORL,Orlando,1629962,Devin Cannady,Devin,,,33.000000:16,4.0,10.0,0.4,4.0,9.0,0.444,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,15.0,18.0
0022101227,1610612753,ORL,Orlando,201577,Robin Lopez,Robin,,,10.000000:16,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,17.0
0022101227,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,Ignas,,,24.000000:54,6.0,10.0,0.6,1.0,5.0,0.2,2.0,3.0,0.667,1.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,15.0,7.0
0022101227,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,,21.000000:52,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0
0022101227,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101227,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
