GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100637,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,27.000000:39,8,11,0.727,3,5,0.6,2,4,0.5,0,4,4,6,0,0,0,2,21,18.0
0022100637,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,F,,19.000000:12,4,9,0.444,1,2,0.5,0,0,0.0,2,5,7,6,5,0,0,1,9,24.0
0022100637,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,24.000000:09,4,5,0.8,0,0,0.0,2,2,1.0,6,6,12,4,0,0,0,2,10,16.0
0022100637,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,28.000000:30,8,19,0.421,5,9,0.556,1,1,1.0,0,1,1,5,0,0,2,2,22,38.0
0022100637,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,27.000000:37,7,15,0.467,4,10,0.4,1,2,0.5,0,2,2,2,1,0,1,0,19,24.0
0022100637,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,10.000000:38,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,3,4,1,1,0,5,12.0
0022100637,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,26.000000:42,4,8,0.5,1,4,0.25,2,2,1.0,1,4,5,0,1,0,1,1,11,20.0
0022100637,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,23.000000:51,3,5,0.6,0,2,0.0,0,0,0.0,0,11,11,7,0,1,0,2,6,26.0
0022100637,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,25.000000:36,10,12,0.833,2,4,0.5,3,4,0.75,0,3,3,3,1,3,0,5,25,22.0
0022100637,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,14.000000:06,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,1,7,8.0
0022100637,1610612744,GSW,Golden State,1629185,Chris Chiozza,Chris,,,12.000000:00,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,1,3,2.0
0022100637,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,F,,27.000000:10,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,2,0,-26.0
0022100637,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,29.000000:03,5,10,0.5,0,0,0.0,7,7,1.0,0,2,2,7,1,0,1,1,17,-31.0
0022100637,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,29.000000:44,9,13,0.692,1,4,0.25,0,0,0.0,2,12,14,5,0,3,2,1,19,-21.0
0022100637,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,3.000000:32,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-4.0
0022100637,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,G,,23.000000:36,5,12,0.417,4,10,0.4,1,1,1.0,1,1,2,3,0,0,5,3,15,-22.0
0022100637,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,31.000000:48,0,5,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,4,0,-29.0
0022100637,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,28.000000:38,9,17,0.529,2,9,0.222,0,0,0.0,0,1,1,1,1,0,2,2,20,-28.0
0022100637,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,19.000000:25,3,7,0.429,0,2,0.0,1,2,0.5,1,2,3,0,0,1,0,2,7,-12.0
0022100637,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,14.000000:32,0,4,0.0,0,0,0.0,2,2,1.0,2,1,3,2,0,1,1,0,2,-21.0
0022100637,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,18.000000:23,2,7,0.286,2,6,0.333,0,0,0.0,0,3,3,3,1,0,1,0,6,-12.0
0022100637,1610612741,CHI,Chicago,1629653,Devon Dotson,Devon,,,7.000000:36,1,4,0.25,0,2,0.0,0,1,0.0,0,0,0,2,0,0,0,2,2,-3.0
0022100637,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,,6.000000:33,3,5,0.6,1,2,0.5,1,3,0.333,2,2,4,0,1,0,0,1,8,-1.0
