GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100035,1612709923,WCB,Windy City,1630733,Jordan Tucker,Jordan,F,,21.000000:55,4.0,10.0,0.4,2.0,6.0,0.333,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0,12.0,4.0
2052100035,1612709923,WCB,Windy City,1629204,Scottie Lindsey,Scottie,F,,29.000000:10,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,6.0,14.0,-4.0
2052100035,1612709923,WCB,Windy City,1630187,Daniel Oturu,Daniel,C,,35.000000:13,12.0,18.0,0.667,0.0,3.0,0.0,4.0,6.0,0.667,5.0,5.0,10.0,2.0,2.0,2.0,3.0,3.0,29.0,2.0
2052100035,1612709923,WCB,Windy City,1630679,Ethan Thompson,Ethan,G,,38.000000:03,7.0,14.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,19.0,-6.0
2052100035,1612709923,WCB,Windy City,1629653,Devon Dotson,Devon,G,,37.000000:09,5.0,16.0,0.313,0.0,1.0,0.0,2.0,2.0,1.0,3.0,7.0,10.0,8.0,2.0,0.0,4.0,3.0,14.0,-4.0
2052100035,1612709923,WCB,Windy City,1628576,Bryce Alford,Bryce,,,28.000000:08,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,7.0,7.0,4.0,0.0,0.0,1.0,1.0,6.0,0.0
2052100035,1612709923,WCB,Windy City,1630844,Troy Baxter Jr.,Troy,,,2.000000:47,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2052100035,1612709923,WCB,Windy City,1629825,Perrion Callandret,Perrion,,,24.000000:15,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0,-3.0
2052100035,1612709923,WCB,Windy City,1629838,Elijah Thomas,Elijah,,,9.000000:51,6.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,14.0,0.0
2052100035,1612709923,WCB,Windy City,1629703,Kerwin Roach,Kerwin,,,13.000000:29,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,12.0
2052100035,1612709923,WCB,Windy City,1629260,Tim Bond,Tim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100035,1612709923,WCB,Windy City,1629076,Tyler Cook,Tyler,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2052100035,1612709893,CLC,Cleveland,1630612,RJ Nembhard,RJ,F,,37.000000:12,8.0,21.0,0.381,2.0,5.0,0.4,7.0,9.0,0.778,1.0,9.0,10.0,8.0,0.0,0.0,5.0,3.0,28.0,10.0
2052100035,1612709893,CLC,Cleveland,1630799,Montell McRae,Montell,F,,24.000000:28,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,-4.0
2052100035,1612709893,CLC,Cleveland,1630708,Jordy Tshimanga,Jordy,C,,14.000000:57,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,-4.0
2052100035,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,G,,35.000000:10,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,6.0,-3.0
2052100035,1612709893,CLC,Cleveland,1629657,Kyle Guy,Kyle,G,,41.000000:23,8.0,16.0,0.5,5.0,9.0,0.556,5.0,6.0,0.833,0.0,8.0,8.0,6.0,1.0,0.0,4.0,2.0,33.0,-8.0
2052100035,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,,,28.000000:36,5.0,12.0,0.417,5.0,9.0,0.556,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,15.0,6.0
2052100035,1612709893,CLC,Cleveland,1629713,Justin James,Justin,,,31.000000:17,6.0,11.0,0.545,2.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,6.0,18.0,-4.0
2052100035,1612709893,CLC,Cleveland,1630307,Jimmy Whitt,Jimmy,,,26.000000:57,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,12.0
2052100035,1612709893,CLC,Cleveland,1629605,Tacko Fall,Tacko,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2052100035,1612709893,CLC,Cleveland,1629666,Charles Matthews,Charles,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2052100035,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2052100035,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
